timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
2018-03-19T03:00:00,42258099999,BHARATPUR,27.217,77.5,19.0,1013.4,63.01
2018-03-19T12:00:00,42258099999,BHARATPUR,27.217,77.5,34.0,1009.6,22.61
2018-03-20T03:00:00,42258099999,BHARATPUR,27.217,77.5,19.0,1011.0,71.82
2018-03-21T03:00:00,42258099999,BHARATPUR,27.217,77.5,24.0,1007.8,60.16
2018-03-21T12:00:00,42258099999,BHARATPUR,27.217,77.5,32.0,1003.9,28.72
2018-03-22T03:00:00,42258099999,BHARATPUR,27.217,77.5,21.0,1008.7,73.11
2018-03-23T03:00:00,42258099999,BHARATPUR,27.217,77.5,21.0,1008.7,73.11
2018-03-24T03:00:00,42258099999,BHARATPUR,27.217,77.5,21.0,1012.8,73.11
2018-03-24T12:00:00,42258099999,BHARATPUR,27.217,77.5,32.0,1009.6,28.72
2018-03-25T03:00:00,42258099999,BHARATPUR,27.217,77.5,22.0,1014.2,73.75
2018-03-26T12:00:00,42258099999,BHARATPUR,27.217,77.5,35.0,1007.6,28.04
2018-03-27T03:00:00,42258099999,BHARATPUR,27.217,77.5,22.0,1009.7,58.16
2018-04-03T03:00:00,42258099999,BHARATPUR,27.217,77.5,23.0,1009.1,74.39
2018-04-04T03:00:00,42258099999,BHARATPUR,27.217,77.5,25.0,1006.1,61.16
2018-04-04T12:00:00,42258099999,BHARATPUR,27.217,77.5,38.0,1000.0,31.7
2018-04-05T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.0,1004.3,61.78
2018-04-05T12:00:00,42258099999,BHARATPUR,27.217,77.5,38.0,998.9,35.9
2018-04-06T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.0,1004.9,61.78
2018-04-06T12:00:00,42258099999,BHARATPUR,27.217,77.5,36.0,999.5,47.52
2018-04-07T03:00:00,42258099999,BHARATPUR,27.217,77.5,23.0,1009.8,94.11
2018-04-08T03:00:00,42258099999,BHARATPUR,27.217,77.5,25.0,1008.1,100.0
2018-04-09T12:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,1005.4,58.58
2018-04-10T12:00:00,42258099999,BHARATPUR,27.217,77.5,34.0,1003.8,43.64
2018-04-11T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.5,1007.5,65.46
2018-04-12T03:00:00,42258099999,BHARATPUR,27.217,77.5,24.0,1008.9,67.44
2018-04-13T03:00:00,42258099999,BHARATPUR,27.217,77.5,25.0,1008.7,68.07
2018-04-13T12:00:00,42258099999,BHARATPUR,27.217,77.5,33.0,1005.4,34.76
2018-04-14T03:00:00,42258099999,BHARATPUR,27.217,77.5,29.0,1008.4,45.66
2018-04-15T03:00:00,42258099999,BHARATPUR,27.217,77.5,27.0,1006.7,56.08
2018-04-15T12:00:00,42258099999,BHARATPUR,27.217,77.5,36.5,1003.5,18.79
2018-04-16T03:00:00,42258099999,BHARATPUR,27.217,77.5,27.0,1007.1,56.08
2018-04-16T12:00:00,42258099999,BHARATPUR,27.217,77.5,38.0,1003.3,23.78
2018-04-17T03:00:00,42258099999,BHARATPUR,27.217,77.5,29.0,1007.9,51.83
2018-04-17T12:00:00,42258099999,BHARATPUR,27.217,77.5,38.0,1004.8,31.3
2018-04-18T03:00:00,42258099999,BHARATPUR,27.217,77.5,29.0,1007.9,34.55
2018-04-19T12:00:00,42258099999,BHARATPUR,27.217,77.5,38.0,1000.7,16.62
2018-04-20T03:00:00,42258099999,BHARATPUR,27.217,77.5,31.0,1002.6,37.21
2018-04-23T03:00:00,42258099999,BHARATPUR,27.217,77.5,29.6,1009.6,22.1
2018-04-23T12:00:00,42258099999,BHARATPUR,27.217,77.5,36.0,1003.3,13.22
2018-04-24T03:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,1008.3,25.63
2018-04-24T12:00:00,42258099999,BHARATPUR,27.217,77.5,38.0,1002.7,20.19
2018-04-25T03:00:00,42258099999,BHARATPUR,27.217,77.5,31.0,1006.4,27.15
2018-04-25T12:00:00,42258099999,BHARATPUR,27.217,77.5,40.0,1000.2,26.22
2018-04-26T12:00:00,42258099999,BHARATPUR,27.217,77.5,41.0,997.4,20.38
2018-04-27T03:00:00,42258099999,BHARATPUR,27.217,77.5,32.0,1004.4,59.04
2018-04-28T03:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,1003.1,58.58
2018-04-29T03:00:00,42258099999,BHARATPUR,27.217,77.5,31.0,1001.6,65.59
2018-04-29T12:00:00,42258099999,BHARATPUR,27.217,77.5,33.6,998.6,47.18
2018-04-30T03:00:00,42258099999,BHARATPUR,27.217,77.5,36.0,999.3,47.52
2018-04-30T12:00:00,42258099999,BHARATPUR,27.217,77.5,39.4,996.2,27.77
2018-05-01T03:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,1004.2,64.99
2018-05-01T12:00:00,42258099999,BHARATPUR,27.217,77.5,37.0,980.5,48.35
2018-05-02T03:00:00,42258099999,BHARATPUR,27.217,77.5,30.0,1005.2,71.57
2018-05-02T12:00:00,42258099999,BHARATPUR,27.217,77.5,37.0,998.8,52.25
2018-05-03T03:00:00,42258099999,BHARATPUR,27.217,77.5,26.0,1004.4,69.12
