timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
2016-01-21T03:00:00,42409099999,TANGLA,26.65,91.917,15.4,1016.3,89.03
2016-01-21T12:00:00,42409099999,TANGLA,26.65,91.917,18.2,1013.0,82.13
2016-01-22T03:00:00,42409099999,TANGLA,26.65,91.917,15.2,1016.4,89.01
2016-01-22T12:00:00,42409099999,TANGLA,26.65,91.917,16.6,1017.3,87.41
2016-01-23T03:00:00,42409099999,TANGLA,26.65,91.917,15.2,1016.4,89.01
2016-01-23T12:00:00,42409099999,TANGLA,26.65,91.917,16.6,1017.3,87.41
2016-01-24T03:00:00,42409099999,TANGLA,26.65,91.917,15.2,1016.4,89.01
2016-01-25T03:00:00,42409099999,TANGLA,26.65,91.917,15.2,1016.4,89.01
2016-01-25T12:00:00,42409099999,TANGLA,26.65,91.917,16.6,1017.3,87.41
2016-01-27T03:00:00,42409099999,TANGLA,26.65,91.917,15.2,1016.4,89.01
2016-01-28T03:00:00,42409099999,TANGLA,26.65,91.917,18.4,1018.4,80.58
2016-01-28T12:00:00,42409099999,TANGLA,26.65,91.917,21.2,1010.0,75.04
2016-01-29T03:00:00,42409099999,TANGLA,26.65,91.917,18.4,1018.4,80.58
2016-01-31T03:00:00,42409099999,TANGLA,26.65,91.917,18.4,1018.4,80.58
2016-02-01T12:00:00,42409099999,TANGLA,26.65,91.917,21.2,1010.0,75.04
2016-02-02T03:00:00,42409099999,TANGLA,26.65,91.917,18.4,1018.4,80.58
2016-02-02T12:00:00,42409099999,TANGLA,26.65,91.917,21.2,1010.0,75.04
2016-02-03T03:00:00,42409099999,TANGLA,26.65,91.917,18.8,1016.0,86.5
2016-02-03T12:00:00,42409099999,TANGLA,26.65,91.917,21.6,1009.4,64.0
2016-02-04T03:00:00,42409099999,TANGLA,26.65,91.917,18.8,1016.0,86.5
2016-02-04T12:00:00,42409099999,TANGLA,26.65,91.917,21.6,1009.4,64.0
2016-02-05T03:00:00,42409099999,TANGLA,26.65,91.917,18.8,1016.0,86.5
2016-02-05T12:00:00,42409099999,TANGLA,26.65,91.917,21.6,1009.4,64.0
2016-02-06T03:00:00,42409099999,TANGLA,26.65,91.917,18.2,1016.0,84.26
2016-02-06T12:00:00,42409099999,TANGLA,26.65,91.917,23.8,1011.1,49.82
2016-02-08T03:00:00,42409099999,TANGLA,26.65,91.917,18.2,1016.0,84.26
2016-02-08T12:00:00,42409099999,TANGLA,26.65,91.917,23.8,1011.1,49.82
2016-02-09T03:00:00,42409099999,TANGLA,26.65,91.917,17.6,1016.5,79.96
2016-02-09T12:00:00,42409099999,TANGLA,26.65,91.917,22.8,1009.6,61.84
2016-02-10T03:00:00,42409099999,TANGLA,26.65,91.917,17.6,1016.5,79.96
2016-02-10T12:00:00,42409099999,TANGLA,26.65,91.917,22.8,1009.6,61.84
2016-02-11T03:00:00,42409099999,TANGLA,26.65,91.917,17.6,1016.5,79.96
