timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1973-01-17T03:00:00,42734099999,JAMNAGAR,22.45,70.083,13.0,1018.4,93.65
1973-01-17T06:00:00,42734099999,JAMNAGAR,22.45,70.083,24.0,1019.2,47.01
1973-01-17T12:00:00,42734099999,JAMNAGAR,22.45,70.083,25.0,1015.2,61.16
1973-01-18T03:00:00,42734099999,JAMNAGAR,22.45,70.083,16.0,1014.9,93.79
1973-01-18T12:00:00,42734099999,JAMNAGAR,22.45,70.083,,1021.3,
1973-01-18T18:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,1012.6,82.75
1973-01-20T00:00:00,42734099999,JAMNAGAR,22.45,70.083,15.0,1013.7,77.0
1973-01-20T03:00:00,42734099999,JAMNAGAR,22.45,70.083,12.0,1015.4,87.57
1973-01-20T06:00:00,42734099999,JAMNAGAR,22.45,70.083,23.0,1016.7,40.89
1973-01-20T18:00:00,42734099999,JAMNAGAR,22.45,70.083,25.0,1017.6,22.31
1973-01-21T03:00:00,42734099999,JAMNAGAR,22.45,70.083,7.0,1020.2,56.77
1973-01-21T06:00:00,42734099999,JAMNAGAR,22.45,70.083,18.0,1021.3,22.09
1973-01-21T18:00:00,42734099999,JAMNAGAR,22.45,70.083,15.0,1020.6,41.45
1973-01-22T00:00:00,42734099999,JAMNAGAR,22.45,70.083,9.0,1018.8,57.28
1973-01-22T03:00:00,42734099999,JAMNAGAR,22.45,70.083,9.0,1020.1,42.76
1973-01-22T12:00:00,42734099999,JAMNAGAR,22.45,70.083,21.0,1015.9,28.42
1973-01-22T18:00:00,42734099999,JAMNAGAR,22.45,70.083,16.0,1017.4,55.14
1973-01-23T00:00:00,42734099999,JAMNAGAR,22.45,70.083,9.0,1016.5,42.76
1973-01-23T03:00:00,42734099999,JAMNAGAR,22.45,70.083,9.0,1017.8,27.06
1973-01-23T06:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,1018.8,27.86
1973-01-23T12:00:00,42734099999,JAMNAGAR,22.45,70.083,23.0,1014.1,25.16
1973-01-24T03:00:00,42734099999,JAMNAGAR,22.45,70.083,11.0,1016.2,32.19
1973-01-24T06:00:00,42734099999,JAMNAGAR,22.45,70.083,22.0,1017.1,24.89
1973-01-24T12:00:00,42734099999,JAMNAGAR,22.45,70.083,26.0,1013.7,13.56
1973-01-24T18:00:00,42734099999,JAMNAGAR,22.45,70.083,13.0,1015.3,71.66
1973-01-25T00:00:00,42734099999,JAMNAGAR,22.45,70.083,20.0,1015.4,32.46
1973-01-25T03:00:00,42734099999,JAMNAGAR,22.45,70.083,10.0,1017.2,66.29
1973-01-25T06:00:00,42734099999,JAMNAGAR,22.45,70.083,21.0,1018.7,52.8
1973-01-25T12:00:00,42734099999,JAMNAGAR,22.45,70.083,20.0,1015.0,19.49
1973-01-26T00:00:00,42734099999,JAMNAGAR,22.45,70.083,9.0,1018.1,66.07
1973-01-26T03:00:00,42734099999,JAMNAGAR,22.45,70.083,15.0,1019.0,38.58
1973-01-26T06:00:00,42734099999,JAMNAGAR,22.45,70.083,18.0,1020.4,27.58
1973-01-26T12:00:00,42734099999,JAMNAGAR,22.45,70.083,21.0,1015.5,14.6
1973-01-27T00:00:00,42734099999,JAMNAGAR,22.45,70.083,14.0,1016.3,35.6
1973-01-27T03:00:00,42734099999,JAMNAGAR,22.45,70.083,7.0,1018.1,48.98
1973-01-27T06:00:00,42734099999,JAMNAGAR,22.45,70.083,19.0,1019.5,22.35
1973-01-28T00:00:00,42734099999,JAMNAGAR,22.45,70.083,5.0,1018.6,52.19
1973-01-28T03:00:00,42734099999,JAMNAGAR,22.45,70.083,6.0,1021.0,52.47
