timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
2016-01-16T03:00:00,42177099999,NARNAUL,28.0,76.083,10.5,1017.0,94.16
2016-01-16T12:00:00,42177099999,NARNAUL,28.0,76.083,15.4,1013.7,74.55
2016-01-17T03:00:00,42177099999,NARNAUL,28.0,76.083,8.4,1018.4,94.71
2016-01-18T03:00:00,42177099999,NARNAUL,28.0,76.083,5.4,1018.5,100.0
2016-01-19T03:00:00,42177099999,NARNAUL,28.0,76.083,9.4,1016.5,94.75
2016-01-19T12:00:00,42177099999,NARNAUL,28.0,76.083,11.4,1015.5,87.51
2016-01-20T03:00:00,42177099999,NARNAUL,28.0,76.083,8.0,1020.3,91.5
2016-01-21T03:00:00,42177099999,NARNAUL,28.0,76.083,6.0,1022.8,100.0
2016-01-22T03:00:00,42177099999,NARNAUL,28.0,76.083,6.0,1020.9,84.59
2016-01-23T03:00:00,42177099999,NARNAUL,28.0,76.083,5.4,1021.7,100.0
2016-01-23T12:00:00,42177099999,NARNAUL,28.0,76.083,18.4,1018.3,62.05
2016-01-24T03:00:00,42177099999,NARNAUL,28.0,76.083,8.0,1020.3,100.0
2016-01-24T12:00:00,42177099999,NARNAUL,28.0,76.083,14.2,1018.1,76.87
2016-01-25T03:00:00,42177099999,NARNAUL,28.0,76.083,6.4,1020.4,100.0
2016-01-25T12:00:00,42177099999,NARNAUL,28.0,76.083,16.4,1015.2,69.47
2016-01-26T03:00:00,42177099999,NARNAUL,28.0,76.083,8.4,1018.1,87.83
2016-01-26T12:00:00,42177099999,NARNAUL,28.0,76.083,19.4,1013.0,68.7
2016-01-27T03:00:00,42177099999,NARNAUL,28.0,76.083,10.4,1016.1,94.79
2016-01-28T03:00:00,42177099999,NARNAUL,28.0,76.083,10.4,1018.2,100.0
2016-01-29T03:00:00,42177099999,NARNAUL,28.0,76.083,12.4,1019.0,88.19
2016-01-29T12:00:00,42177099999,NARNAUL,28.0,76.083,22.4,1015.1,71.07
2016-01-30T03:00:00,42177099999,NARNAUL,28.0,76.083,13.4,1016.3,95.53
2016-01-30T12:00:00,42177099999,NARNAUL,28.0,76.083,24.0,1012.9,69.16
2016-01-31T03:00:00,42177099999,NARNAUL,28.0,76.083,16.0,1017.2,89.65
2016-02-02T03:00:00,42177099999,NARNAUL,28.0,76.083,8.0,1020.8,78.02
2016-02-02T12:00:00,42177099999,NARNAUL,28.0,76.083,19.4,1017.2,47.65
2016-02-03T03:00:00,42177099999,NARNAUL,28.0,76.083,8.4,1021.0,81.97
2016-02-04T12:00:00,42177099999,NARNAUL,28.0,76.083,21.4,1014.9,46.61
2016-02-05T03:00:00,42177099999,NARNAUL,28.0,76.083,5.4,1020.4,84.52
2016-02-07T03:00:00,42177099999,NARNAUL,28.0,76.083,12.4,1014.6,82.48
2016-02-08T03:00:00,42177099999,NARNAUL,28.0,76.083,8.0,1020.4,86.0
2016-02-08T12:00:00,42177099999,NARNAUL,28.0,76.083,21.0,1016.3,59.84
2016-02-09T03:00:00,42177099999,NARNAUL,28.0,76.083,9.4,1018.5,87.33
2016-02-09T12:00:00,42177099999,NARNAUL,28.0,76.083,22.0,1013.3,58.16
2016-02-10T03:00:00,42177099999,NARNAUL,28.0,76.083,9.0,1015.8,86.69
2016-02-11T03:00:00,42177099999,NARNAUL,28.0,76.083,12.0,1011.7,69.54
2016-02-11T12:00:00,42177099999,NARNAUL,28.0,76.083,23.0,1010.4,31.08
2016-02-12T03:00:00,42177099999,NARNAUL,28.0,76.083,13.0,1015.1,59.53
2016-02-13T03:00:00,42177099999,NARNAUL,28.0,76.083,12.4,1015.2,76.58
2016-02-14T03:00:00,42177099999,NARNAUL,28.0,76.083,8.0,1017.7,72.21
2016-02-15T03:00:00,42177099999,NARNAUL,28.0,76.083,8.0,1017.9,69.21
2016-02-15T12:00:00,42177099999,NARNAUL,28.0,76.083,19.0,1017.1,61.37
2016-02-16T03:00:00,42177099999,NARNAUL,28.0,76.083,8.0,1020.2,72.21
2016-02-16T12:00:00,42177099999,NARNAUL,28.0,76.083,21.4,1017.9,46.61
2016-02-17T03:00:00,42177099999,NARNAUL,28.0,76.083,9.0,1019.6,65.6
2016-02-18T03:00:00,42177099999,NARNAUL,28.0,76.083,15.4,1020.1,74.55
2016-02-19T03:00:00,42177099999,NARNAUL,28.0,76.083,16.4,1018.0,75.21
2016-02-19T12:00:00,42177099999,NARNAUL,28.0,76.083,23.4,1013.3,74.92
2016-02-20T03:00:00,42177099999,NARNAUL,28.0,76.083,21.0,1016.4,81.95
2016-02-21T03:00:00,42177099999,NARNAUL,28.0,76.083,17.4,1017.6,85.82
2016-02-21T12:00:00,42177099999,NARNAUL,28.0,76.083,25.4,1013.9,32.64
2016-02-22T03:00:00,42177099999,NARNAUL,28.0,76.083,17.4,1017.2,40.41
2016-02-22T12:00:00,42177099999,NARNAUL,28.0,76.083,27.4,1013.3,32.76
