timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
2015-12-27T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1014.7,57.51
2015-12-27T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1010.8,47.41
2015-12-27T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.0,1010.3,52.23
2015-12-28T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,20.4,1016.3,78.82
2015-12-28T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.4,1014.4,43.23
2015-12-28T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.4,1011.8,33.38
2015-12-28T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1012.7,45.12
2015-12-29T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,19.0,1017.0,72.76
2015-12-29T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.4,1014.4,37.67
2015-12-29T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.0,1011.3,34.2
2015-12-29T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.4,1011.6,46.68
2015-12-30T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,18.4,1016.8,77.52
2015-12-30T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,29.0,1014.1,33.43
2015-12-30T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,32.0,1010.0,23.66
2015-12-30T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1010.0,27.98
2015-12-31T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,16.4,1016.8,76.21
2015-12-31T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.4,1013.1,35.77
2015-12-31T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.4,1009.4,25.32
2015-12-31T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.0,1009.7,70.35
2016-01-01T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,16.4,1018.0,80.31
2016-01-01T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.4,1014.8,38.43
2016-01-01T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.4,1011.5,39.45
2016-01-02T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,18.4,1019.2,63.71
2016-01-02T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.0,1017.0,29.97
2016-01-02T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.4,1012.7,22.15
2016-01-02T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1013.9,35.38
2016-01-03T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,20.0,1018.4,57.29
2016-01-03T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,29.0,1015.7,31.49
2016-01-03T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.0,1010.7,22.15
2016-01-03T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.4,1010.6,30.7
2016-01-04T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,18.4,1018.6,63.71
2016-01-04T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.0,1015.1,29.97
2016-01-04T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.4,1010.9,28.47
2016-01-04T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1011.7,41.73
2016-01-05T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,17.4,1018.9,71.53
2016-01-05T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.4,1015.0,37.67
2016-01-05T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1011.0,32.83
2016-01-05T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,26.4,1011.6,44.38
2016-01-06T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,17.4,1019.7,71.53
2016-01-06T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.0,1015.7,35.19
2016-01-06T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1010.9,41.73
2016-01-07T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,17.0,1018.8,80.39
2016-01-07T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1015.0,35.62
2016-01-07T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1011.7,57.51
2016-01-08T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.4,1015.9,51.74
2016-01-08T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,29.0,1012.4,49.59
2016-01-08T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,26.4,1012.2,63.43
2016-01-09T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,17.0,1018.1,71.45
2016-01-09T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1014.5,39.34
2016-01-09T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,29.4,1010.5,25.3
2016-01-09T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1010.5,39.34
2016-01-10T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,17.0,1017.7,71.45
2016-01-10T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.4,1014.2,49.17
2016-01-10T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1011.3,50.17
2016-01-10T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.4,1010.6,49.17
2016-01-11T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,17.0,1012.7,80.39
2016-01-11T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1015.1,47.52
2016-01-11T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1011.5,44.78
2016-01-11T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.4,1010.3,55.13
2016-01-12T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.0,1013.7,48.71
2016-01-12T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1009.2,43.11
2016-01-12T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1009.8,57.51
2016-01-13T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,17.4,1016.7,80.97
2016-01-13T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.0,1013.6,54.58
2016-01-13T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1009.3,46.23
2016-01-13T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,25.4,1009.5,66.88
2016-01-14T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,17.4,1016.7,76.87
2016-01-14T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.4,1013.6,55.13
2016-01-14T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,25.4,1009.6,73.87
2016-01-15T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,18.4,1015.7,88.13
2016-01-15T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.6,1013.8,56.94
2016-01-15T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,25.0,1010.2,69.36
2016-01-16T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,18.0,1016.0,90.38
2016-01-16T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1012.3,47.52
2016-01-16T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,25.4,1008.5,57.13
2016-01-17T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,18.0,1015.5,86.43
2016-01-17T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.4,1011.8,45.82
2016-01-17T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.4,1008.4,44.64
2016-01-18T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,17.4,1011.4,80.97
2016-01-18T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,26.4,1009.1,57.01
2016-01-18T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,25.0,1008.7,71.99
2016-01-19T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,19.4,1014.4,87.11
2016-01-19T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,22.0,1013.3,83.11
2016-01-19T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,24.4,1009.5,65.84
2016-01-19T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,24.0,1008.6,68.73
2016-01-20T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,26.0,1013.5,65.76
2016-01-20T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1009.3,60.09
2016-01-21T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,21.0,1016.3,85.64
2016-01-21T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.4,1009.3,68.12
2016-01-22T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,19.0,1016.1,81.7
2016-01-22T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.4,1011.9,56.07
2016-01-22T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.4,1009.3,49.9
2016-01-22T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.4,1009.8,58.21
2016-01-23T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,21.4,1015.4,82.52
2016-01-23T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,29.4,1012.7,51.28
2016-01-23T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.4,1012.8,49.9
2016-01-23T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.0,1011.2,64.57
2016-01-24T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1013.9,54.06
2016-01-24T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.4,1011.3,49.9
2016-01-24T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.4,1011.2,63.08
2016-01-25T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,20.4,1015.6,87.2
2016-01-25T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.4,1012.8,55.08
2016-01-25T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.4,1010.6,54.5
2016-01-25T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.0,1010.0,64.57
2016-01-26T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.0,1013.8,48.71
2016-01-26T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.4,1009.8,37.56
2016-01-26T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.4,1009.8,44.64
2016-01-27T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,19.0,1016.1,67.73
2016-01-27T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,29.4,1013.0,42.39
2016-01-27T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.4,1010.6,41.33
2016-01-27T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,26.0,1010.3,62.95
2016-01-28T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,29.0,1013.6,47.44
2016-01-28T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1011.3,50.8
2016-01-28T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1010.4,65.56
2016-01-29T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.4,1010.7,49.9
2016-01-29T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,26.0,1011.7,77.21
2016-01-30T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,19.0,1016.8,84.89
2016-01-30T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,29.0,1013.7,44.23
2016-01-30T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1009.6,43.11
2016-01-31T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,21.0,1016.3,74.05
2016-01-31T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,29.4,1008.5,40.27
2016-02-01T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.4,1013.2,17.72
2016-02-01T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,33.4,1009.3,14.43
2016-02-01T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.4,1009.8,52.66
2016-02-02T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,18.0,1017.7,67.08
2016-02-02T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.4,1014.0,33.38
2016-02-02T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,33.4,1010.0,36.92
2016-02-03T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,18.0,1016.6,63.62
2016-02-03T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1012.6,37.91
2016-02-03T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.0,1009.5,36.97
2016-02-03T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,25.6,1010.7,65.27
2016-02-04T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,18.4,1016.4,72.18
2016-02-04T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,32.0,1009.3,42.03
2016-02-04T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,38.4,1009.3,33.43
2016-02-08T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1010.3,64.36
2016-02-09T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.0,1012.2,64.57
2016-02-09T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,25.6,1010.5,75.28
2016-02-10T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,22.4,1015.2,79.6
2016-02-10T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.4,1013.2,54.68
2016-02-10T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,32.4,1010.0,48.64
2016-02-10T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,26.0,1010.5,69.98
2016-02-11T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.4,1012.5,68.12
2016-02-11T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,26.0,1010.3,69.98
2016-02-12T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,20.0,1016.2,81.83
2016-02-12T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,25.4,1010.0,72.51
2016-02-13T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,20.0,1015.9,81.83
2016-02-13T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,25.4,1013.5,66.88
2016-02-13T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1010.4,57.51
2016-02-14T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1011.7,50.8
2016-02-14T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1008.8,58.97
2016-02-16T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,21.0,1015.5,74.05
2016-02-16T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.0,1010.0,59.95
2016-02-18T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,24.0,1014.2,68.73
2016-02-18T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.4,1011.6,39.54
2016-02-18T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1009.4,56.46
2016-02-19T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,33.4,1009.6,39.58
2016-02-19T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,29.4,1009.7,59.53
2016-02-20T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,33.0,1017.0,42.04
2016-02-20T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.4,1014.1,39.54
2016-02-21T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,24.0,1016.8,75.96
2016-02-21T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1013.8,60.04
2016-02-21T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,32.0,1010.5,52.59
2016-02-21T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.0,1010.6,66.18
2016-02-22T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,24.0,1016.0,68.73
2016-02-22T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.0,1013.3,54.98
2016-02-22T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,34.0,1009.4,52.13
2016-02-22T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,29.4,1009.7,69.34
2016-02-23T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,23.0,1015.6,83.22
2016-02-23T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,29.4,1010.5,52.26
2016-02-23T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.4,1010.3,77.42
2016-02-24T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,23.0,1014.8,91.27
2016-02-24T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.4,1013.5,74.66
2016-02-24T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.4,1010.2,58.57
2016-02-25T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,23.4,1014.7,80.24
2016-02-25T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1012.7,53.73
2016-02-25T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.4,1009.9,64.04
2016-02-26T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,21.0,1015.6,77.42
2016-02-26T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.4,1012.2,38.54
2016-02-26T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,34.0,1008.9,42.31
2016-02-26T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,29.0,1009.6,59.07
2016-02-27T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,21.4,1015.6,87.84
2016-02-27T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.0,1013.3,57.04
2016-02-27T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,32.4,1009.8,53.99
2016-02-27T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.0,1011.2,73.24
2016-02-28T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,24.4,1017.0,77.93
2016-02-28T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.0,1010.6,54.06
2016-02-28T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.4,1011.3,62.31
2016-02-29T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.0,1011.2,51.05
2016-02-29T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,28.0,1011.4,71.21
2016-03-01T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,21.0,1016.4,82.47
2016-03-01T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,30.4,1012.8,57.96
2016-03-02T06:00:00,43257099999,AGUMBE EMO,13.5,75.083,31.0,1013.2,54.98
2016-03-02T09:00:00,43257099999,AGUMBE EMO,13.5,75.083,32.4,1010.4,53.99
2016-03-02T12:00:00,43257099999,AGUMBE EMO,13.5,75.083,27.4,1010.4,71.98
2016-03-03T03:00:00,43257099999,AGUMBE EMO,13.5,75.083,23.0,1015.8,86.37
