timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1946-09-05T12:00:00,43153099999,DEVGARH,16.383,73.35,26.7,1005.5,87.23
1946-09-06T03:00:00,43153099999,DEVGARH,16.383,73.35,25.0,1009.1,93.63
1946-09-06T12:00:00,43153099999,DEVGARH,16.383,73.35,26.7,1005.9,84.66
1946-09-07T03:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1009.5,90.81
1946-09-07T12:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1005.2,97.04
1946-09-08T03:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1007.6,97.04
1946-09-08T12:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1004.8,97.04
1946-09-09T03:00:00,43153099999,DEVGARH,16.383,73.35,23.9,1007.0,96.45
1946-09-09T12:00:00,43153099999,DEVGARH,16.383,73.35,23.9,1004.3,93.58
1946-09-10T03:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1006.0,93.6
1946-09-10T12:00:00,43153099999,DEVGARH,16.383,73.35,25.6,1004.6,87.14
1946-09-11T03:00:00,43153099999,DEVGARH,16.383,73.35,25.0,1007.0,87.61
1946-09-11T12:00:00,43153099999,DEVGARH,16.383,73.35,27.2,1005.9,
1946-09-12T03:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1007.4,90.81
1946-09-12T12:00:00,43153099999,DEVGARH,16.383,73.35,26.7,1005.9,84.66
1946-09-13T03:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1008.1,90.81
1946-09-13T12:00:00,43153099999,DEVGARH,16.383,73.35,27.8,1005.7,76.55
1946-09-15T03:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1010.7,90.81
1946-09-15T12:00:00,43153099999,DEVGARH,16.383,73.35,27.8,1009.4,79.37
1946-09-16T03:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1012.2,97.04
1946-09-17T03:00:00,43153099999,DEVGARH,16.383,73.35,25.0,1012.0,90.3
1946-09-17T12:00:00,43153099999,DEVGARH,16.383,73.35,28.3,1010.5,79.44
1946-09-18T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1011.8,79.13
1946-09-18T12:00:00,43153099999,DEVGARH,16.383,73.35,28.9,1010.4,58.69
1946-09-19T03:00:00,43153099999,DEVGARH,16.383,73.35,22.8,1013.1,90.15
1946-09-19T12:00:00,43153099999,DEVGARH,16.383,73.35,27.2,1011.3,79.29
1946-09-20T03:00:00,43153099999,DEVGARH,16.383,73.35,24.4,1014.3,93.6
1946-09-20T12:00:00,43153099999,DEVGARH,16.383,73.35,28.3,1011.4,77.09
1946-09-21T03:00:00,43153099999,DEVGARH,16.383,73.35,25.0,1014.5,87.61
1946-09-21T12:00:00,43153099999,DEVGARH,16.383,73.35,28.3,1009.7,77.09
1946-09-22T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1013.8,87.71
1946-09-22T12:00:00,43153099999,DEVGARH,16.383,73.35,27.2,1010.8,84.71
1946-09-23T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1013.0,84.59
1946-09-23T12:00:00,43153099999,DEVGARH,16.383,73.35,27.8,1009.7,79.37
1946-09-24T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1012.0,
1946-09-24T12:00:00,43153099999,DEVGARH,16.383,73.35,26.7,1008.3,79.22
1946-09-25T03:00:00,43153099999,DEVGARH,16.383,73.35,,1012.4,
1946-09-25T12:00:00,43153099999,DEVGARH,16.383,73.35,27.2,1009.8,84.71
1946-09-26T03:00:00,43153099999,DEVGARH,16.383,73.35,25.6,1011.3,100.0
1946-09-26T12:00:00,43153099999,DEVGARH,16.383,73.35,28.3,1008.2,82.34
1946-09-27T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1010.9,87.71
1946-09-27T12:00:00,43153099999,DEVGARH,16.383,73.35,27.2,1008.0,84.71
1946-09-28T03:00:00,43153099999,DEVGARH,16.383,73.35,25.0,1009.5,93.63
1946-09-28T12:00:00,43153099999,DEVGARH,16.383,73.35,25.6,1005.7,87.14
1946-09-29T03:00:00,43153099999,DEVGARH,16.383,73.35,25.0,1008.9,87.61
1946-09-29T12:00:00,43153099999,DEVGARH,16.383,73.35,26.7,,87.23
1946-09-30T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1007.6,87.71
1946-09-30T12:00:00,43153099999,DEVGARH,16.383,73.35,29.4,1005.1,80.06
1946-10-01T03:00:00,43153099999,DEVGARH,16.383,73.35,26.1,1006.9,90.38
1946-10-01T12:00:00,43153099999,DEVGARH,16.383,73.35,27.2,1005.8,84.71
1946-10-02T03:00:00,43153099999,DEVGARH,16.383,73.35,25.6,1008.3,87.14
1946-10-09T12:00:00,43153099999,DEVGARH,16.383,73.35,28.9,1007.9,74.45
1946-10-10T03:00:00,43153099999,DEVGARH,16.383,73.35,26.7,1012.2,87.23
