timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1973-05-12T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1008.0,94.27
1973-05-13T12:00:00,43385099999,KONDUL,7.217,93.733,37.0,1001.0,37.21
1973-05-22T12:00:00,43385099999,KONDUL,7.217,93.733,,987.2,
1973-05-26T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1010.0,83.79
1973-05-27T12:00:00,43385099999,KONDUL,7.217,93.733,25.0,1006.3,94.19
1973-05-30T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1005.7,88.84
1973-06-02T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1004.3,88.76
1973-06-03T03:00:00,43385099999,KONDUL,7.217,93.733,26.0,1009.0,100.0
1973-06-09T03:00:00,43385099999,KONDUL,7.217,93.733,31.0,1005.5,55.32
1973-06-10T12:00:00,43385099999,KONDUL,7.217,93.733,25.0,1006.3,94.19
1973-06-19T03:00:00,43385099999,KONDUL,7.217,93.733,29.0,1010.2,79.06
1973-07-04T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1006.1,78.92
1973-07-07T12:00:00,43385099999,KONDUL,7.217,93.733,24.0,1005.9,88.6
1973-07-16T03:00:00,43385099999,KONDUL,7.217,93.733,29.0,1010.5,79.06
1973-07-16T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1008.6,78.92
1973-07-18T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1008.7,83.68
1973-07-25T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1010.8,88.84
1973-07-26T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1008.6,94.27
1973-07-28T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1011.8,94.27
1973-08-01T06:00:00,43385099999,KONDUL,7.217,93.733,30.0,1009.9,70.29
1973-08-05T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1008.1,88.84
1973-08-09T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1009.1,78.92
1973-08-12T12:00:00,43385099999,KONDUL,7.217,93.733,25.0,1006.1,83.45
1973-08-16T03:00:00,43385099999,KONDUL,7.217,93.733,29.0,1011.3,74.47
1973-08-18T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1008.6,88.84
1973-08-19T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1007.6,83.79
1973-08-20T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1007.3,83.79
1973-08-22T03:00:00,43385099999,KONDUL,7.217,93.733,29.0,1009.6,74.47
1973-08-24T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1007.2,
1973-08-27T03:00:00,43385099999,KONDUL,7.217,93.733,29.0,1011.2,79.06
1973-08-29T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1009.4,83.79
1973-08-31T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1010.4,88.92
1973-09-02T12:00:00,43385099999,KONDUL,7.217,93.733,28.0,1009.7,74.3
1973-09-10T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1009.4,88.76
1973-09-12T12:00:00,43385099999,KONDUL,7.217,93.733,25.0,1007.7,
1973-09-14T03:00:00,43385099999,KONDUL,7.217,93.733,25.0,1010.3,94.19
1973-09-14T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1007.7,88.76
1973-09-15T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1008.4,88.76
1973-09-16T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1008.1,88.76
1973-09-21T03:00:00,43385099999,KONDUL,7.217,93.733,,1011.2,
1973-09-22T03:00:00,43385099999,KONDUL,7.217,93.733,28.0,1010.6,78.92
1973-09-25T03:00:00,43385099999,KONDUL,7.217,93.733,25.0,1011.6,94.19
1973-09-25T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1008.7,88.76
1973-10-01T03:00:00,43385099999,KONDUL,7.217,93.733,29.0,1011.2,74.47
1973-10-01T12:00:00,43385099999,KONDUL,7.217,93.733,,991.2,
1973-10-08T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1008.3,83.68
1973-10-14T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1007.0,88.84
1973-10-15T06:00:00,43385099999,KONDUL,7.217,93.733,28.0,1010.2,83.79
1973-10-16T12:00:00,43385099999,KONDUL,7.217,93.733,24.0,1008.3,94.15
1973-10-29T03:00:00,43385099999,KONDUL,7.217,93.733,26.0,1018.1,94.23
1973-11-04T03:00:00,43385099999,KONDUL,7.217,93.733,14.0,1015.2,93.7
1973-11-09T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1008.2,88.84
1973-11-11T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1013.1,88.84
1973-11-13T12:00:00,43385099999,KONDUL,7.217,93.733,25.0,1009.8,94.19
1973-11-18T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1009.5,88.76
1973-11-19T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1010.5,88.84
1973-11-20T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1011.2,88.76
1973-11-21T12:00:00,43385099999,KONDUL,7.217,93.733,26.0,1011.0,88.76
1973-11-22T03:00:00,43385099999,KONDUL,7.217,93.733,27.0,1011.4,83.68
1973-11-24T12:00:00,43385099999,KONDUL,7.217,93.733,25.0,1012.3,88.68
1973-11-30T03:00:00,43385099999,KONDUL,7.217,93.733,26.0,1012.6,88.76
1973-11-30T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1009.6,83.68
1973-12-02T12:00:00,43385099999,KONDUL,7.217,93.733,27.0,1009.5,83.68
1973-12-03T03:00:00,43385099999,KONDUL,7.217,93.733,26.0,1011.9,88.76
1973-12-04T12:00:00,43385099999,KONDUL,7.217,93.733,25.0,1009.9,94.19
