timestamp,station_id,station_name,latitude,longitude,temperature,pressure,humidity
1959-08-28T03:00:00,42080099999,BILASPUR,31.25,76.667,27.2,1004.2,76.92
1959-08-31T03:00:00,42080099999,BILASPUR,31.25,76.667,27.2,1002.0,82.2
1959-09-01T03:00:00,42080099999,BILASPUR,31.25,76.667,27.2,1001.1,82.2
1959-09-02T03:00:00,42080099999,BILASPUR,31.25,76.667,26.1,1003.3,82.07
1959-09-03T03:00:00,42080099999,BILASPUR,31.25,76.667,26.1,1002.2,87.71
1959-09-07T03:00:00,42080099999,BILASPUR,31.25,76.667,25.0,1003.1,93.63
1959-09-08T03:00:00,42080099999,BILASPUR,31.25,76.667,25.0,1003.1,87.61
1959-09-09T03:00:00,42080099999,BILASPUR,31.25,76.667,22.2,1003.2,100.0
1959-09-10T03:00:00,42080099999,BILASPUR,31.25,76.667,22.8,1006.1,96.42
1959-09-11T03:00:00,42080099999,BILASPUR,31.25,76.667,23.9,1003.7,93.58
1959-09-12T03:00:00,42080099999,BILASPUR,31.25,76.667,25.0,1003.0,93.63
1959-09-14T03:00:00,42080099999,BILASPUR,31.25,76.667,26.1,1002.1,93.68
1959-09-15T03:00:00,42080099999,BILASPUR,31.25,76.667,25.0,1004.3,93.63
1959-09-16T03:00:00,42080099999,BILASPUR,31.25,76.667,25.0,1006.1,84.48
1959-09-18T03:00:00,42080099999,BILASPUR,31.25,76.667,22.8,1006.6,96.42
1959-09-19T03:00:00,42080099999,BILASPUR,31.25,76.667,23.9,1005.0,90.23
1959-09-20T03:00:00,42080099999,BILASPUR,31.25,76.667,22.8,1002.4,96.42
1959-09-21T03:00:00,42080099999,BILASPUR,31.25,76.667,22.8,1002.4,100.0
1959-09-24T03:00:00,42080099999,BILASPUR,31.25,76.667,21.1,1010.3,100.0
1959-09-25T03:00:00,42080099999,BILASPUR,31.25,76.667,22.8,1008.3,96.42
1959-09-26T03:00:00,42080099999,BILASPUR,31.25,76.667,23.9,1007.7,93.58
1959-09-27T03:00:00,42080099999,BILASPUR,31.25,76.667,25.0,1008.8,100.0
1959-09-28T03:00:00,42080099999,BILASPUR,31.25,76.667,25.0,1007.6,84.48
1959-09-29T03:00:00,42080099999,BILASPUR,31.25,76.667,22.8,1007.2,96.42
1959-09-30T03:00:00,42080099999,BILASPUR,31.25,76.667,22.8,1007.4,100.0
1959-10-01T03:00:00,42080099999,BILASPUR,31.25,76.667,23.9,1007.5,93.58
1959-10-02T03:00:00,42080099999,BILASPUR,31.25,76.667,23.9,1006.6,93.58
1959-10-03T03:00:00,42080099999,BILASPUR,31.25,76.667,22.8,1007.8,100.0
1959-10-04T03:00:00,42080099999,BILASPUR,31.25,76.667,22.8,1006.7,90.15
1959-10-05T03:00:00,42080099999,BILASPUR,31.25,76.667,22.8,1007.7,96.42
1959-10-07T03:00:00,42080099999,BILASPUR,31.25,76.667,17.8,1013.6,96.28
1959-10-08T03:00:00,42080099999,BILASPUR,31.25,76.667,20.0,1014.1,
1959-10-11T03:00:00,42080099999,BILASPUR,31.25,76.667,20.0,1008.1,93.39
1959-10-12T03:00:00,42080099999,BILASPUR,31.25,76.667,22.2,1007.5,81.59
1959-10-13T03:00:00,42080099999,BILASPUR,31.25,76.667,21.1,1010.7,78.42
1959-10-14T03:00:00,42080099999,BILASPUR,31.25,76.667,20.0,1012.9,93.39
1959-10-15T03:00:00,42080099999,BILASPUR,31.25,76.667,18.9,1010.4,93.34
1959-10-16T03:00:00,42080099999,BILASPUR,31.25,76.667,17.8,1010.7,89.79
1959-10-18T03:00:00,42080099999,BILASPUR,31.25,76.667,18.9,1014.9,89.87
1959-10-19T03:00:00,42080099999,BILASPUR,31.25,76.667,18.9,1015.1,93.34
1959-10-20T03:00:00,42080099999,BILASPUR,31.25,76.667,20.0,1016.4,87.17
1959-10-21T03:00:00,42080099999,BILASPUR,31.25,76.667,17.2,1000.9,100.0
1959-10-22T03:00:00,42080099999,BILASPUR,31.25,76.667,18.9,1014.5,46.55
1959-10-23T03:00:00,42080099999,BILASPUR,31.25,76.667,16.1,1017.7,62.35
1959-10-24T03:00:00,42080099999,BILASPUR,31.25,76.667,15.0,1014.7,93.14
1959-10-25T03:00:00,42080099999,BILASPUR,31.25,76.667,16.1,1018.6,77.68
1959-10-26T03:00:00,42080099999,BILASPUR,31.25,76.667,16.1,1014.5,93.2
1959-10-28T03:00:00,42080099999,BILASPUR,31.25,76.667,13.9,1018.3,100.0
1959-10-29T03:00:00,42080099999,BILASPUR,31.25,76.667,15.0,1015.0,100.0
1959-10-30T03:00:00,42080099999,BILASPUR,31.25,76.667,12.2,1011.8,100.0
1959-10-31T03:00:00,42080099999,BILASPUR,31.25,76.667,12.8,1012.0,100.0
1959-11-01T03:00:00,42080099999,BILASPUR,31.25,76.667,12.8,1015.0,100.0
1959-11-03T03:00:00,42080099999,BILASPUR,31.25,76.667,16.1,1018.0,86.8
1959-11-04T03:00:00,42080099999,BILASPUR,31.25,76.667,15.0,1018.0,93.14
1959-11-05T03:00:00,42080099999,BILASPUR,31.25,76.667,15.0,1019.1,93.14
1959-11-06T03:00:00,42080099999,BILASPUR,31.25,76.667,18.9,1015.5,89.87
1959-11-07T03:00:00,42080099999,BILASPUR,31.25,76.667,16.1,1016.5,86.8
1959-11-08T03:00:00,42080099999,BILASPUR,31.25,76.667,13.9,1017.8,100.0
1959-11-09T03:00:00,42080099999,BILASPUR,31.25,76.667,15.0,1017.4,93.14
1959-11-10T03:00:00,42080099999,BILASPUR,31.25,76.667,12.8,1016.3,100.0
1959-11-11T03:00:00,42080099999,BILASPUR,31.25,76.667,11.1,1016.4,100.0
1959-11-12T03:00:00,42080099999,BILASPUR,31.25,76.667,11.1,1018.8,100.0
1959-11-13T03:00:00,42080099999,BILASPUR,31.25,76.667,11.1,1013.5,100.0
1959-11-14T03:00:00,42080099999,BILASPUR,31.25,76.667,10.0,1016.8,100.0
1959-11-15T03:00:00,42080099999,BILASPUR,31.25,76.667,12.8,1016.4,96.14
1959-11-16T03:00:00,42080099999,BILASPUR,31.25,76.667,8.9,1013.6,100.0
1959-11-17T03:00:00,42080099999,BILASPUR,31.25,76.667,7.8,1017.6,100.0
1959-11-19T03:00:00,42080099999,BILASPUR,31.25,76.667,7.2,1020.6,100.0
1959-11-20T03:00:00,42080099999,BILASPUR,31.25,76.667,7.2,1018.5,100.0
1959-11-21T03:00:00,42080099999,BILASPUR,31.25,76.667,7.2,1013.9,100.0
1959-11-22T03:00:00,42080099999,BILASPUR,31.25,76.667,7.8,1020.7,100.0
1959-11-23T03:00:00,42080099999,BILASPUR,31.25,76.667,7.2,1019.5,92.72
1959-11-25T03:00:00,42080099999,BILASPUR,31.25,76.667,10.0,1022.9,86.2
1959-11-26T03:00:00,42080099999,BILASPUR,31.25,76.667,7.2,1024.0,100.0
1959-11-27T03:00:00,42080099999,BILASPUR,31.25,76.667,7.2,1023.0,100.0
1959-11-28T03:00:00,42080099999,BILASPUR,31.25,76.667,7.2,1020.5,100.0
1959-11-29T03:00:00,42080099999,BILASPUR,31.25,76.667,11.1,1019.1,100.0
1959-11-30T03:00:00,42080099999,BILASPUR,31.25,76.667,7.8,1019.7,100.0
1959-12-02T03:00:00,42080099999,BILASPUR,31.25,76.667,7.2,1018.4,100.0
1959-12-05T03:00:00,42080099999,BILASPUR,31.25,76.667,10.0,1019.4,92.88
1959-12-06T03:00:00,42080099999,BILASPUR,31.25,76.667,7.2,1021.2,100.0
1959-12-07T03:00:00,42080099999,BILASPUR,31.25,76.667,7.8,1020.5,100.0
1959-12-08T03:00:00,42080099999,BILASPUR,31.25,76.667,5.0,1022.7,100.0
1959-12-09T03:00:00,42080099999,BILASPUR,31.25,76.667,6.1,1021.2,100.0
1959-12-10T03:00:00,42080099999,BILASPUR,31.25,76.667,6.1,1022.0,100.0
1959-12-11T03:00:00,42080099999,BILASPUR,31.25,76.667,7.2,1021.4,100.0
1959-12-12T03:00:00,42080099999,BILASPUR,31.25,76.667,3.9,1023.3,100.0
1959-12-13T03:00:00,42080099999,BILASPUR,31.25,76.667,7.2,1021.0,92.72
1959-12-14T03:00:00,42080099999,BILASPUR,31.25,76.667,6.1,1020.1,92.66
1959-12-15T03:00:00,42080099999,BILASPUR,31.25,76.667,8.9,1019.9,92.82
1959-12-16T03:00:00,42080099999,BILASPUR,31.25,76.667,5.0,1020.5,100.0
1959-12-17T03:00:00,42080099999,BILASPUR,31.25,76.667,8.9,1021.5,89.09
1959-12-18T03:00:00,42080099999,BILASPUR,31.25,76.667,5.0,1022.5,92.6
1959-12-19T03:00:00,42080099999,BILASPUR,31.25,76.667,3.9,1020.2,100.0
1959-12-22T03:00:00,42080099999,BILASPUR,31.25,76.667,6.1,1020.2,92.66
1959-12-23T03:00:00,42080099999,BILASPUR,31.25,76.667,2.8,1023.4,100.0
1959-12-24T03:00:00,42080099999,BILASPUR,31.25,76.667,2.8,1023.5,95.83
1959-12-25T03:00:00,42080099999,BILASPUR,31.25,76.667,2.8,1023.8,81.81
1959-12-27T03:00:00,42080099999,BILASPUR,31.25,76.667,1.1,1024.1,100.0
1959-12-28T03:00:00,42080099999,BILASPUR,31.25,76.667,3.9,1022.1,88.67
1959-12-29T03:00:00,42080099999,BILASPUR,31.25,76.667,7.2,1018.8,92.72
1959-12-30T03:00:00,42080099999,BILASPUR,31.25,76.667,2.8,1021.3,100.0
1960-01-03T03:00:00,42080099999,BILASPUR,31.25,76.667,3.9,1026.8,92.53
1960-01-04T03:00:00,42080099999,BILASPUR,31.25,76.667,2.8,1021.2,95.83
1960-01-06T03:00:00,42080099999,BILASPUR,31.25,76.667,2.2,1021.4,100.0
1960-01-07T03:00:00,42080099999,BILASPUR,31.25,76.667,2.2,1026.9,100.0
1960-01-08T03:00:00,42080099999,BILASPUR,31.25,76.667,2.2,1028.4,100.0
1960-01-09T03:00:00,42080099999,BILASPUR,31.25,76.667,2.2,1023.3,100.0
1960-01-11T03:00:00,42080099999,BILASPUR,31.25,76.667,3.9,1021.8,100.0
1960-01-12T03:00:00,42080099999,BILASPUR,31.25,76.667,8.9,1019.1,92.82
1960-01-13T03:00:00,42080099999,BILASPUR,31.25,76.667,10.0,1014.6,92.88
1960-01-14T03:00:00,42080099999,BILASPUR,31.25,76.667,10.0,1016.8,86.2
1960-01-15T03:00:00,42080099999,BILASPUR,31.25,76.667,6.1,1022.0,100.0
1960-01-16T03:00:00,42080099999,BILASPUR,31.25,76.667,5.0,1020.7,100.0
1960-01-17T03:00:00,42080099999,BILASPUR,31.25,76.667,5.0,1020.7,100.0
1960-01-18T03:00:00,42080099999,BILASPUR,31.25,76.667,3.9,1019.7,100.0
1960-01-19T03:00:00,42080099999,BILASPUR,31.25,76.667,5.0,1021.1,100.0
1960-01-20T03:00:00,42080099999,BILASPUR,31.25,76.667,3.9,1013.0,92.53
1960-01-21T03:00:00,42080099999,BILASPUR,31.25,76.667,6.1,1017.8,85.8
1960-01-22T03:00:00,42080099999,BILASPUR,31.25,76.667,2.2,1015.9,100.0
1960-01-23T03:00:00,42080099999,BILASPUR,31.25,76.667,1.1,1015.5,100.0
1960-01-24T03:00:00,42080099999,BILASPUR,31.25,76.667,1.1,1022.8,100.0
1960-01-25T03:00:00,42080099999,BILASPUR,31.25,76.667,2.8,1022.4,100.0
1960-01-26T03:00:00,42080099999,BILASPUR,31.25,76.667,2.8,1022.1,100.0
1960-01-27T03:00:00,42080099999,BILASPUR,31.25,76.667,3.9,1018.2,100.0
1960-01-28T03:00:00,42080099999,BILASPUR,31.25,76.667,3.9,1021.2,100.0
1960-01-29T03:00:00,42080099999,BILASPUR,31.25,76.667,7.8,1021.6,82.47
1960-01-30T03:00:00,42080099999,BILASPUR,31.25,76.667,7.2,1019.6,100.0
1960-01-31T03:00:00,42080099999,BILASPUR,31.25,76.667,6.1,1019.7,100.0
1960-02-01T03:00:00,42080099999,BILASPUR,31.25,76.667,10.0,1018.9,100.0
1960-02-02T03:00:00,42080099999,BILASPUR,31.25,76.667,6.1,1019.4,100.0
1960-02-03T03:00:00,42080099999,BILASPUR,31.25,76.667,7.2,1017.8,73.61
1960-02-04T03:00:00,42080099999,BILASPUR,31.25,76.667,5.0,1019.4,92.6
1960-02-05T03:00:00,42080099999,BILASPUR,31.25,76.667,7.2,1023.4,85.91
1960-02-06T03:00:00,42080099999,BILASPUR,31.25,76.667,6.1,1020.9,100.0
1960-02-07T03:00:00,42080099999,BILASPUR,31.25,76.667,6.1,1018.6,100.0
1960-02-08T03:00:00,42080099999,BILASPUR,31.25,76.667,8.9,1019.3,92.82
1960-02-09T03:00:00,42080099999,BILASPUR,31.25,76.667,7.8,,100.0
1960-02-10T03:00:00,42080099999,BILASPUR,31.25,76.667,8.9,1013.7,100.0
1960-02-11T03:00:00,42080099999,BILASPUR,31.25,76.667,11.1,1018.7,86.31
1960-02-12T03:00:00,42080099999,BILASPUR,31.25,76.667,10.0,1018.6,86.2
1960-02-13T03:00:00,42080099999,BILASPUR,31.25,76.667,8.9,1018.7,92.82
1960-02-14T03:00:00,42080099999,BILASPUR,31.25,76.667,12.2,1020.7,80.27
1960-02-15T03:00:00,42080099999,BILASPUR,31.25,76.667,11.1,1020.7,80.11
1960-02-16T03:00:00,42080099999,BILASPUR,31.25,76.667,11.1,1017.2,80.11
1960-02-17T03:00:00,42080099999,BILASPUR,31.25,76.667,10.0,1016.3,82.74
1960-02-18T03:00:00,42080099999,BILASPUR,31.25,76.667,6.1,1019.2,92.66
1960-02-19T03:00:00,42080099999,BILASPUR,31.25,76.667,7.2,1020.2,85.91
1960-02-20T03:00:00,42080099999,BILASPUR,31.25,76.667,7.8,1017.0,95.99
1960-02-21T03:00:00,42080099999,BILASPUR,31.25,76.667,10.0,1017.1,76.72
1960-02-22T03:00:00,42080099999,BILASPUR,31.25,76.667,8.9,1019.0,89.09
1960-02-23T03:00:00,42080099999,BILASPUR,31.25,76.667,10.0,1018.4,82.74
1960-02-24T03:00:00,42080099999,BILASPUR,31.25,76.667,12.2,1015.9,66.3
1960-02-26T03:00:00,42080099999,BILASPUR,31.25,76.667,11.1,1016.8,76.9
1960-02-27T03:00:00,42080099999,BILASPUR,31.25,76.667,12.8,1014.2,71.62
1960-02-28T03:00:00,42080099999,BILASPUR,31.25,76.667,11.1,1010.4,76.9
1960-02-29T03:00:00,42080099999,BILASPUR,31.25,76.667,10.0,1010.5,76.72
1960-03-01T03:00:00,42080099999,BILASPUR,31.25,76.667,10.0,1012.3,76.72
1960-03-02T03:00:00,42080099999,BILASPUR,31.25,76.667,11.1,1015.6,71.3
1960-03-03T03:00:00,42080099999,BILASPUR,31.25,76.667,10.0,1017.4,86.2
1960-03-04T03:00:00,42080099999,BILASPUR,31.25,76.667,16.1,1017.5,72.24
1960-03-05T03:00:00,42080099999,BILASPUR,31.25,76.667,15.0,1013.8,72.03
1960-03-06T03:00:00,42080099999,BILASPUR,31.25,76.667,12.8,1010.2,71.62
1960-03-07T03:00:00,42080099999,BILASPUR,31.25,76.667,12.2,1011.9,66.3
1960-03-08T03:00:00,42080099999,BILASPUR,31.25,76.667,12.8,1015.5,77.17
1960-03-09T03:00:00,42080099999,BILASPUR,31.25,76.667,12.8,1016.5,89.4
1960-03-12T03:00:00,42080099999,BILASPUR,31.25,76.667,13.9,1014.9,93.08
1960-03-13T03:00:00,42080099999,BILASPUR,31.25,76.667,11.1,1014.6,100.0
1960-03-14T03:00:00,42080099999,BILASPUR,31.25,76.667,17.2,1012.8,72.44
1960-03-15T03:00:00,42080099999,BILASPUR,31.25,76.667,12.8,1011.9,96.14
1960-03-16T03:00:00,42080099999,BILASPUR,31.25,76.667,16.1,1012.8,72.24
1960-03-17T03:00:00,42080099999,BILASPUR,31.25,76.667,18.9,1013.9,46.55
1960-03-18T03:00:00,42080099999,BILASPUR,31.25,76.667,12.8,1014.9,77.17
1960-03-21T03:00:00,42080099999,BILASPUR,31.25,76.667,12.8,1010.0,77.17
1960-03-22T03:00:00,42080099999,BILASPUR,31.25,76.667,11.1,1010.9,76.9
1960-03-23T03:00:00,42080099999,BILASPUR,31.25,76.667,7.8,1022.0,95.99
1960-03-24T03:00:00,42080099999,BILASPUR,31.25,76.667,12.2,1017.1,71.51
1960-03-26T03:00:00,42080099999,BILASPUR,31.25,76.667,12.2,1015.6,86.42
1960-03-27T03:00:00,42080099999,BILASPUR,31.25,76.667,17.8,1013.8,55.98
1960-03-28T03:00:00,42080099999,BILASPUR,31.25,76.667,13.9,1013.3,89.49
1960-03-29T03:00:00,42080099999,BILASPUR,31.25,76.667,17.2,1014.4,75.35
1960-03-30T03:00:00,42080099999,BILASPUR,31.25,76.667,16.1,1016.4,67.13
1960-03-31T03:00:00,42080099999,BILASPUR,31.25,76.667,16.1,1018.6,62.35
1960-04-02T03:00:00,42080099999,BILASPUR,31.25,76.667,16.1,1015.0,51.51
1960-04-03T03:00:00,42080099999,BILASPUR,31.25,76.667,17.2,1011.2,48.03
1960-04-04T03:00:00,42080099999,BILASPUR,31.25,76.667,15.0,1012.9,59.6
1960-04-06T03:00:00,42080099999,BILASPUR,31.25,76.667,22.8,1013.7,36.62
1960-04-07T03:00:00,42080099999,BILASPUR,31.25,76.667,17.2,1014.0,58.14
1960-04-09T03:00:00,42080099999,BILASPUR,31.25,76.667,17.8,1009.1,96.28
1960-04-11T03:00:00,42080099999,BILASPUR,31.25,76.667,12.8,1010.7,68.75
1960-04-14T03:00:00,42080099999,BILASPUR,31.25,76.667,25.0,1007.8,32.09
1960-04-15T03:00:00,42080099999,BILASPUR,31.25,76.667,23.9,1008.8,35.7
1960-04-16T03:00:00,42080099999,BILASPUR,31.25,76.667,26.1,1009.2,33.74
1960-04-17T03:00:00,42080099999,BILASPUR,31.25,76.667,22.2,1011.1,55.25
1960-04-18T03:00:00,42080099999,BILASPUR,31.25,76.667,21.1,1007.9,56.81
1960-04-19T03:00:00,42080099999,BILASPUR,31.25,76.667,25.0,1011.7,53.83
1960-04-20T03:00:00,42080099999,BILASPUR,31.25,76.667,22.2,1009.5,55.25
1960-04-21T03:00:00,42080099999,BILASPUR,31.25,76.667,20.0,1008.3,56.54
1960-04-22T03:00:00,42080099999,BILASPUR,31.25,76.667,20.0,1006.0,56.54
1960-04-23T03:00:00,42080099999,BILASPUR,31.25,76.667,22.2,1008.9,55.25
1960-04-24T03:00:00,42080099999,BILASPUR,31.25,76.667,22.2,1008.0,37.98
1960-04-25T03:00:00,42080099999,BILASPUR,31.25,76.667,22.2,1009.1,42.63
